Date	Price Open	Price Low	Price High	Price Close	Volume
2015-12-11	0.8	0.75	0.77	0.75	203200.0
2015-12-14	0.81	0.74	0.75	0.74	751000.0
2015-12-15	0.8	0.74	0.76	0.76	227500.0
2015-12-16	0.81	0.75	0.76	0.75	456300.0
2015-12-17	0.81	0.75	0.76	0.76	325800.0
2015-12-18	0.81	0.76	0.77	0.76	301400.0
2015-12-21	0.81	0.73	0.76	0.74	840900.0
2015-12-22	0.81	0.73	0.75	0.73	354000.0
2015-12-23	0.82	0.73	0.75	0.75	707800.0
2015-12-24	0.83	0.75	0.76	0.75	140800.0
2015-12-25	0.83	0.76	0.76	0.76	82300.0
2015-12-28	0.82	0.76	0.77	0.77	35600.0
2015-12-29	0.84	0.75	0.77	0.77	5700.0
2015-12-30	0.8	0.74	0.76	0.75	712400.0
2016-01-04	0.78	0.72	0.75	0.73	470000.0
2016-01-05	0.76	0.73	0.74	0.73	35800.0
2016-01-06	0.76	0.73	0.74	0.74	27200.0
2016-01-07	0.78	0.72	0.74	0.73	348200.0
2016-01-08	0.78	0.7	0.73	0.72	839200.0
2016-01-11	0.78	0.69	0.72	0.69	378100.0
2016-01-12	0.78	0.69	0.7	0.7	69900.0
2016-01-13	0.8	0.69	0.76	0.73	1612100.0
2016-01-14	0.78	0.71	0.73	0.71	255300.0
2016-01-15	0.78	0.71	0.73	0.71	38700.0
2016-01-18	0.79	0.7	0.72	0.72	98200.0
2016-01-19	0.78	0.72	0.73	0.72	91900.0
2016-01-20	0.76	0.72	0.73	0.72	30700.0
2016-01-21	0.75	0.71	0.73	0.71	46400.0
2016-01-22	0.75	0.71	0.73	0.73	134200.0
2016-01-25	0.76	0.72	0.73	0.73	67700.0
2016-01-26	0.75	0.72	0.72	0.72	33000.0
2016-01-27	0.76	0.71	0.73	0.72	37700.0
2016-01-28	0.76	0.72	0.73	0.73	115800.0
2016-01-29	0.74	0.73	0.74	0.74	60600.0
2016-02-01	0.75	0.72	0.74	0.72	131700.0
2016-02-02	0.76	0.72	0.73	0.73	64600.0
2016-02-03	0.76	0.72	0.73	0.72	43100.0
2016-02-04	0.76	0.72	0.73	0.73	4300.0
2016-02-05	0.75	0.72	0.73	0.73	115900.0
2016-02-08	0.74	0.73	0.73	0.73	2600.0
2016-02-09	0.75	0.72	0.74	0.74	321900.0
2016-02-10	0.73	0.74	0.76	0.75	632200.0
2016-02-11	0.75	0.76	0.78	0.76	1873700.0
2016-02-12	0.74	0.75	0.78	0.77	645200.0
2016-02-15	0.75	0.76	0.78	0.77	257800.0
2016-02-16	0.75	0.75	0.77	0.76	189200.0
2016-02-17	0.74	0.73	0.76	0.75	506900.0
2016-02-18	0.71	0.75	0.76	0.75	655900.0
2016-02-19	0.67	0.74	0.76	0.75	332400.0
2016-02-23	0.62	0.74	0.75	0.75	195200.0
2016-02-24	0.64	0.73	0.75	0.74	405600.0
2016-02-25	0.66	0.74	0.75	0.74	212900.0
2016-02-26	0.69	0.73	0.76	0.75	352800.0
2016-02-29	0.68	0.74	0.76	0.75	67400.0
2016-03-01	0.63	0.74	0.75	0.75	662600.0
2016-03-02	0.61	0.74	0.76	0.74	411100.0
2016-03-03	0.59	0.73	0.75	0.73	844600.0
2016-03-04	0.63	0.73	0.75	0.74	1005300.0
2016-03-07	0.6	0.74	0.75	0.74	1415300.0
2016-03-08	0.61	0.74	0.75	0.74	380100.0
2016-03-09	0.61	0.74	0.76	0.76	423500.0
