Date	Price Open	Price Low	Price High	Price Close	Volume
2019-02-14	3.28	3.24	3.3	3.24	463000
2019-02-15	3.24	3.18	3.24	3.2	707200
2019-02-18	3.2	3.14	3.2	3.14	522300
2019-02-20	3.12	3.08	3.16	3.12	1301500
2019-02-21	3.12	3.08	3.12	3.08	341400
2019-02-22	3.08	3.04	3.08	3.06	524000
2019-02-25	3.08	3.06	3.12	3.1	727100
2019-02-26	3.1	3.06	3.1	3.08	958200
2019-02-27	3.06	3.02	3.06	3.04	1310900
2019-02-28	3.04	3.02	3.06	3.06	821900
2019-03-01	3.06	3.02	3.08	3.06	668000
2019-03-04	3.06	3.02	3.06	3.06	664200
2019-03-05	3.06	3.0	3.06	3.02	1363200
2019-03-06	3.02	3.0	3.04	3.04	1183100
2019-03-07	3.04	3.02	3.04	3.04	529300
2019-03-08	3.04	3.0	3.04	3.02	1044300
2019-03-11	3.02	3.0	3.04	3.02	790100
2019-03-12	3.02	3.0	3.02	3.0	221500
2019-03-13	3.0	3.0	3.04	3.02	612400
2019-03-14	3.04	2.98	3.04	3.0	1851600
2019-03-15	3.02	2.96	3.02	3.0	1053100
2019-03-18	3.0	2.96	3.0	3.0	527400
2019-03-19	3.02	2.96	3.02	3.0	677000
2019-03-20	3.0	2.96	3.0	3.0	591900
2019-03-21	2.98	2.98	3.2	3.16	6064300
2019-03-22	3.22	3.02	3.26	3.04	8465500
2019-03-25	2.98	2.98	3.06	3.02	2483900
2019-03-26	3.02	2.98	3.06	3.0	1768700
2019-03-27	3.0	2.98	3.02	3.0	877100
2019-03-28	3.0	2.98	3.06	3.0	1458900
2019-03-29	3.0	2.98	3.06	3.0	843600
2019-04-01	3.02	2.98	3.02	3.0	1061600
2019-04-02	3.02	2.98	3.02	3.0	963700
2019-04-03	3.06	3.02	3.1	3.06	4773800
2019-04-04	3.08	3.08	3.16	3.1	16287600
2019-04-05	3.12	3.06	3.14	3.06	5188700
2019-04-09	3.06	2.98	3.08	3.0	6600000
2019-04-10	3.0	3.0	3.06	3.0	3572800
2019-04-11	3.02	3.0	3.04	3.02	669900
2019-04-12	3.02	3.0	3.02	3.0	2493800
2019-04-17	3.0	3.0	3.04	3.02	1404400
2019-04-18	3.02	3.0	3.04	3.02	1373100
2019-04-19	3.02	3.0	3.08	3.04	4160900
2019-04-22	3.04	3.04	3.12	3.12	6659700
2019-04-23	3.16	3.1	3.18	3.1	8752000
2019-04-24	3.1	3.1	3.18	3.16	5672100
2019-04-25	3.18	3.18	3.28	3.24	13420700
2019-04-26	3.24	3.24	3.34	3.32	11128700
2019-04-29	3.34	3.3	3.38	3.36	5216100
2019-04-30	3.38	3.32	3.4	3.32	3465700
2019-05-02	3.34	3.34	3.5	3.5	10770400
2019-05-03	3.5	3.4	3.5	3.42	5831500
2019-05-07	3.4	3.32	3.44	3.44	5179400
2019-05-08	3.44	3.32	3.44	3.36	5146700
2019-05-09	3.36	3.36	3.48	3.42	3548200
2019-05-10	3.46	3.36	3.46	3.36	3217900
2019-05-13	3.38	3.38	3.52	3.46	12380000
2019-05-14	3.42	3.42	3.48	3.46	4380700
2019-05-15	3.4	3.16	3.4	3.2	15544300
2019-05-16	3.18	3.12	3.22	3.14	3556600
2019-05-17	3.16	3.12	3.2	3.12	3535200
2019-05-21	3.14	3.12	3.18	3.14	2981100
2019-05-22	3.16	3.14	3.24	3.2	2067800
2019-05-23	3.2	3.12	3.22	3.12	2158300
2019-05-24	3.12	3.12	3.16	3.14	935700
2019-05-27	3.16	3.16	3.24	3.22	3017100
2019-05-28	3.26	3.24	3.32	3.26	16643300
2019-05-29	3.24	3.24	3.32	3.28	2276600
2019-05-30	3.24	3.24	3.3	3.26	1279400
