Date	Price Open	Price Low	Price High	Price Close	Volume
2016-06-14	8.55	8.45	8.6	8.45	480700
2016-06-15	8.55	8.35	8.6	8.5	987100
2016-06-16	8.55	8.35	8.55	8.35	624500
2016-06-17	8.4	8.2	8.4	8.25	1365500
2016-06-20	8.25	8.15	8.3	8.15	1429700
2016-06-21	8.2	8.15	8.45	8.3	1252200
2016-06-22	8.45	8.35	8.55	8.5	1771300
2016-06-23	8.6	8.4	8.7	8.45	5043100
2016-06-24	8.35	8.2	8.4	8.3	1542900
2016-06-27	8.3	8.3	8.5	8.45	998000
2016-06-28	8.5	8.5	8.7	8.65	3542000
2016-06-29	8.7	8.65	8.9	8.9	9506900
2016-06-30	8.95	8.75	9.0	8.85	5346800
2016-07-04	8.9	8.8	8.95	8.9	1514000
2016-07-05	9.0	8.95	9.2	9.05	16343100
2016-07-06	9.1	9.1	10.5	10.2	49027700
2016-07-07	10.0	9.35	10.1	9.6	29318500
2016-07-08	9.6	9.0	9.65	9.05	21225100
2016-07-11	9.15	8.8	9.15	9.1	13123100
2016-07-12	9.2	8.9	9.25	9.05	11628200
2016-07-13	9.1	9.1	9.35	9.15	9704600
2016-07-14	9.2	9.1	9.25	9.1	2477000
2016-07-15	9.15	9.1	9.4	9.15	6170000
2016-07-20	9.2	9.15	9.35	9.35	4406600
2016-07-21	9.4	9.25	9.6	9.25	9722900
2016-07-22	9.25	9.2	9.35	9.35	2039900
2016-07-25	9.35	9.25	9.35	9.25	1427800
2016-07-26	9.25	9.1	9.3	9.1	1984600
2016-07-27	9.25	9.1	9.75	9.6	16963100
2016-07-28	9.7	9.25	9.7	9.35	7376300
2016-07-29	9.35	9.1	9.35	9.2	4571000
2016-08-01	9.3	9.1	9.3	9.1	2477600
2016-08-02	9.1	9.05	9.2	9.05	2235100
2016-08-03	9.0	9.0	9.2	9.15	915900
2016-08-04	9.2	9.15	9.35	9.15	4474000
2016-08-05	9.15	8.95	9.2	9.05	2431100
2016-08-08	9.15	9.0	9.15	9.05	1489600
2016-08-09	9.1	9.05	9.25	9.15	1452500
2016-08-10	9.2	9.15	9.3	9.2	1089800
2016-08-11	9.2	9.05	9.25	9.1	858000
2016-08-15	9.3	9.2	9.6	9.5	16572000
2016-08-16	9.6	9.35	9.7	9.4	14378200
2016-08-17	9.45	9.25	9.5	9.3	4074900
2016-08-18	9.35	9.35	9.7	9.65	17439900
2016-08-19	9.65	9.4	9.7	9.6	13155600
2016-08-22	9.55	9.4	9.55	9.5	9192600
2016-08-23	9.45	9.35	9.5	9.4	2926400
2016-08-24	9.4	9.35	9.5	9.45	3187100
2016-08-25	9.5	9.3	9.5	9.3	3476400
2016-08-26	9.3	9.3	9.65	9.45	9524200
2016-08-29	9.5	9.2	9.5	9.25	4107600
2016-08-30	9.25	9.15	9.3	9.2	2594100
2016-08-31	9.2	9.2	9.3	9.25	1107100
2016-09-01	9.3	9.15	9.3	9.15	1704900
2016-09-02	9.15	8.9	9.15	9.0	6940700
2016-09-05	9.0	8.65	9.05	8.7	5895200
2016-09-06	8.6	8.6	8.8	8.7	1084400
2016-09-07	8.8	8.7	8.95	8.7	2358800
2016-09-08	8.7	8.35	8.75	8.35	3714500
2016-09-09	8.4	8.15	8.6	8.6	4493400
2016-09-12	8.2	7.85	8.3	7.9	6104000
2016-09-13	8.1	8.05	8.4	8.2	2975500
2016-09-14	8.3	8.25	8.4	8.35	2216500
2016-09-15	8.4	8.35	8.65	8.45	3315600
2016-09-16	8.5	8.4	8.55	8.45	417800
2016-09-19	8.55	8.4	8.55	8.55	590200
2016-09-20	8.45	8.35	8.45	8.35	445000
2016-09-21	8.4	8.4	8.5	8.45	308800
2016-09-22	8.55	8.4	8.55	8.45	725900
2016-09-23	8.45	8.3	8.45	8.4	739600
2016-09-26	8.4	8.3	8.4	8.35	479900
2016-09-27	8.4	8.4	8.5	8.4	332900
2016-09-28	8.4	8.35	8.45	8.35	452100
2016-09-29	8.4	8.35	8.45	8.4	337100
2016-09-30	8.4	8.35	8.45	8.4	649100
2016-10-03	8.45	8.4	8.6	8.6	1669600
2016-10-04	8.75	8.6	8.75	8.6	2666800
2016-10-05	8.65	8.6	8.75	8.7	955700
2016-10-06	8.7	8.65	8.75	8.65	977000
2016-10-07	8.65	8.6	8.9	8.7	2976700
2016-10-10	8.0	8.0	8.4	8.15	2063400
2016-10-11	8.2	8.0	8.25	8.05	1341800
2016-10-12	8.05	7.5	8.05	7.65	2451100
2016-10-13	7.6	7.0	7.7	7.65	2540700
2016-10-14	7.9	7.8	8.25	8.2	1511400
2016-10-17	8.2	8.15	8.3	8.25	345800
2016-10-18	8.25	8.2	8.35	8.25	260000
2016-10-19	8.2	8.2	8.45	8.45	690600
2016-10-20	8.5	8.5	8.65	8.6	1138400
2016-10-21	8.6	8.6	8.8	8.7	1537900
2016-10-25	8.7	8.7	8.9	8.8	1175400
2016-10-26	8.8	8.7	8.9	8.75	1819900
2016-10-27	8.8	8.65	8.8	8.7	389100
2016-10-28	8.8	8.7	8.85	8.75	563600
2016-10-31	8.8	8.7	8.8	8.8	134800
2016-11-01	8.8	8.75	8.85	8.8	175000
2016-11-02	8.8	8.6	8.8	8.65	806200
2016-11-03	8.7	8.65	8.75	8.7	292700
2016-11-04	8.7	8.6	8.7	8.7	254500
2016-11-07	8.7	8.65	8.8	8.7	538400
2016-11-08	8.75	8.7	9.15	9.0	3395300
2016-11-09	8.85	8.85	9.2	9.2	4024400
2016-11-10	9.2	9.15	9.55	9.2	13294600
2016-11-11	9.3	9.1	9.3	9.15	1559700
2016-11-14	9.0	8.6	9.0	8.75	4493500
2016-11-15	8.8	8.55	8.8	8.65	790600
2016-11-16	8.75	8.55	8.75	8.65	529500
2016-11-17	8.55	8.5	8.65	8.55	393000
2016-11-18	8.6	8.4	8.6	8.5	599600
2016-11-21	8.4	8.4	8.55	8.45	257400
2016-11-22	8.55	8.5	8.85	8.85	1259700
2016-11-23	8.85	8.7	9.05	8.7	2014300
2016-11-24	8.75	8.7	8.75	8.75	298800
2016-11-25	8.8	8.55	8.95	8.65	3396400
2016-11-28	8.7	8.65	8.75	8.65	764900
2016-11-29	8.65	8.6	8.75	8.6	599000
2016-11-30	8.6	8.55	8.65	8.65	271200
2016-12-01	8.65	8.6	8.7	8.65	394100
2016-12-02	8.65	8.45	8.85	8.5	1740100
2016-12-06	8.5	8.3	8.55	8.4	2443200
2016-12-07	8.4	8.3	8.45	8.45	1950200
2016-12-08	8.45	8.35	8.5	8.35	1150000
2016-12-09	8.4	8.3	8.45	8.35	999100
2016-12-13	8.35	8.3	8.4	8.35	587700
2016-12-14	8.45	8.3	8.45	8.35	1599500
2016-12-15	8.35	8.35	8.6	8.4	4414300
2016-12-16	8.4	8.3	8.4	8.35	1025600
2016-12-19	8.35	8.25	8.4	8.35	557700
2016-12-20	8.35	8.2	8.35	8.2	1353600
2016-12-21	8.3	8.25	8.3	8.25	955300
2016-12-22	8.25	8.2	8.3	8.2	371700
2016-12-23	8.2	8.2	8.25	8.2	1456200
2016-12-26	8.2	8.2	8.3	8.2	1607500
2016-12-27	8.25	8.25	8.4	8.4	1108700
2016-12-28	8.4	8.35	8.5	8.45	1219700
2016-12-29	8.5	8.4	8.55	8.4	597500
2016-12-30	8.45	8.3	8.5	8.3	1881100
2017-01-04	8.4	8.3	8.4	8.35	797600
2017-01-05	8.4	8.3	8.45	8.3	962500
2017-01-06	8.3	8.3	8.65	8.4	3305300
2017-01-09	8.4	8.4	8.5	8.45	593800
2017-01-10	8.45	8.45	8.5	8.45	395000
2017-01-11	8.55	8.45	8.65	8.45	2007900
2017-01-12	8.5	8.5	8.8	8.6	3943200
2017-01-13	8.75	8.7	8.8	8.7	1840900
2017-01-16	8.75	8.55	8.75	8.65	1705500
2017-01-17	8.65	8.6	8.8	8.6	1084400
2017-01-18	8.6	8.4	8.6	8.4	1303100
2017-01-19	8.4	8.3	8.45	8.35	940600
2017-01-20	8.3	8.3	8.45	8.4	792500
2017-01-23	8.45	8.35	8.45	8.4	1141500
2017-01-24	8.4	8.35	8.6	8.4	1868000
2017-01-25	8.45	8.45	8.5	8.45	382600
2017-01-26	8.45	8.4	8.5	8.45	385000
2017-01-27	8.4	8.4	8.6	8.5	407700
2017-01-30	8.6	8.55	8.85	8.75	4784600
2017-01-31	8.8	8.65	8.8	8.7	1681800
2017-02-01	8.75	8.55	8.75	8.6	1225600
2017-02-02	8.65	8.55	8.65	8.55	807800
2017-02-03	8.6	8.55	8.7	8.6	1926900
2017-02-06	8.65	8.6	8.75	8.65	2061000
2017-02-07	8.65	8.5	8.65	8.55	942800
2017-02-08	8.6	8.55	8.7	8.65	674700
2017-02-09	8.65	8.65	9.05	9.05	12522300
2017-02-10	9.05	8.9	9.25	9.15	9665100
2017-02-14	9.2	8.7	9.2	8.8	9894600
2017-02-15	8.9	8.8	9.15	9.05	11441700
2017-02-16	8.95	8.9	9.1	9.05	2766200
2017-02-17	9.1	8.9	9.25	8.9	5271200
2017-02-20	9.0	8.85	9.0	8.9	1144500
2017-02-21	8.95	8.8	8.95	8.8	1260300
2017-02-22	8.75	8.75	8.8	8.75	1119100
2017-02-23	8.75	8.75	8.9	8.85	850900
2017-02-24	8.9	8.75	8.9	8.8	922200
2017-02-27	8.75	8.65	8.75	8.7	985600
2017-02-28	8.7	8.7	8.85	8.8	790400
2017-03-01	8.8	8.75	8.95	8.95	1139300
2017-03-02	9.0	8.85	9.05	8.9	1289700
2017-03-03	8.9	8.85	9.1	9.1	2955900
2017-03-06	9.1	8.8	9.1	8.85	1648200
2017-03-07	8.9	8.75	8.9	8.9	721000
2017-03-08	8.9	8.55	8.9	8.65	4159300
2017-03-09	8.65	8.6	8.7	8.6	519700
2017-03-10	8.6	8.55	8.65	8.55	661800
2017-03-13	8.55	8.4	8.55	8.45	2208300
2017-03-14	8.4	8.4	8.8	8.7	2532800
2017-03-15	8.7	8.3	8.7	8.45	4424600
2017-03-16	8.45	8.45	8.6	8.5	341800
2017-03-17	8.55	8.5	8.6	8.5	743500
2017-03-20	8.55	8.5	8.6	8.5	285900
2017-03-21	8.55	8.55	8.65	8.55	343200
2017-03-22	8.55	8.55	8.6	8.55	267500
2017-03-23	8.55	8.55	8.7	8.7	838000
