Date	Price Open	Price Low	Price High	Price Close	Volume
2017-01-13	6.2	6.1	6.2	6.15	967400.0
2017-01-16	6.15	6.15	6.45	6.45	5967000.0
2017-01-17	6.4	6.2	6.45	6.2	3440000.0
2017-01-18	6.25	6.15	6.25	6.2	711200.0
2017-01-19	6.15	6.05	6.2	6.1	1324800.0
2017-01-20	6.1	6.05	6.2	6.1	493400.0
2017-01-23	6.2	6.1	6.2	6.15	432200.0
2017-01-24	6.25	6.0	6.25	6.1	2422000.0
2017-01-25	6.1	6.05	6.15	6.1	379400.0
2017-01-26	6.1	6.0	6.15	6.05	451200.0
2017-01-27	6.15	6.0	6.15	6.05	402400.0
2017-01-30	6.1	6.05	6.15	6.05	362600.0
2017-01-31	6.05	6.0	6.1	6.05	349000.0
2017-02-01	6.1	6.05	6.2	6.1	1569800.0
2017-02-02	6.15	6.05	6.15	6.05	251600.0
2017-02-03	6.05	6.05	6.15	6.15	149000.0
2017-02-06	6.15	6.1	6.2	6.2	901000.0
2017-02-07	6.2	6.1	6.45	6.1	5246400.0
2017-02-08	6.3	6.25	6.4	6.25	4627800.0
2017-02-09	6.3	6.3	6.55	6.4	10150400.0
2017-02-10	6.45	6.4	6.5	6.4	3254000.0
2017-02-14	6.45	6.35	6.45	6.4	1567200.0
2017-02-15	6.4	6.3	6.45	6.35	1564800.0
2017-02-16	7.25	7.15	7.7	7.25	26361600.0
2017-02-17	7.35	7.3	7.75	7.65	28359400.0
2017-02-20	7.7	7.45	7.85	7.5	19779400.0
2017-02-21	7.5	7.45	7.6	7.55	7062400.0
2017-02-22	7.5	7.35	7.55	7.35	6494200.0
2017-02-23	7.25	7.0	7.35	7.25	11815800.0
2017-02-24	7.3	7.1	7.3	7.2	7835600.0
2017-02-27	7.2	7.1	7.35	7.15	7319400.0
2017-02-28	7.2	7.15	7.3	7.2	8975200.0
2017-03-01	7.25	6.85	7.25	7.0	14675400.0
2017-03-02	6.85	6.8	7.45	7.15	10860900.0
2017-03-03	7.15	7.05	7.25	7.2	3044100.0
2017-03-06	7.2	7.15	7.35	7.15	1246700.0
2017-03-07	7.2	7.05	7.2	7.05	816800.0
2017-03-08	7.1	6.7	7.15	6.85	2104500.0
2017-03-09	6.85	6.85	6.95	6.85	402700.0
2017-03-10	6.85	6.7	7.0	6.85	1501100.0
2017-03-13	6.85	6.75	7.0	6.9	1208200.0
2017-03-14	6.9	6.85	7.05	7.0	691800.0
