Date	Price Open	Price Low	Price High	Price Close	Volume
2021-04-28	1.0	0.99	1.03	1.0	8617200
2021-04-29	1.01	1.0	1.04	1.02	7855900
2021-04-30	1.03	1.01	1.04	1.02	3682500
2021-05-05	1.02	0.99	1.04	1.0	5404000
2021-05-06	1.01	0.98	1.01	0.99	2728800
2021-05-07	1.0	0.99	1.01	0.99	3105000
2021-05-10	0.99	0.98	1.0	1.0	1869600
2021-05-11	1.0	0.99	1.03	1.02	6982200
2021-05-12	1.03	1.03	1.07	1.06	36679300
2021-05-13	1.09	0.93	1.09	0.97	36293600
2021-05-14	0.88	0.85	0.91	0.88	16925000
2021-05-17	0.89	0.85	0.89	0.86	3106000
2021-05-18	0.88	0.86	0.88	0.88	3107100
2021-05-19	0.88	0.86	0.88	0.86	3018700
2021-05-20	0.86	0.85	0.88	0.86	2447100
2021-05-21	0.87	0.86	0.91	0.89	4465200
2021-05-24	0.87	0.87	0.89	0.88	1058800
2021-05-25	0.87	0.87	0.89	0.89	1505700
2021-05-27	0.89	0.88	0.9	0.89	1650800
2021-05-28	0.89	0.88	0.89	0.88	712500
2021-05-31	0.89	0.87	0.89	0.89	802000
2021-06-01	0.89	0.88	0.89	0.88	741100
2021-06-02	0.89	0.88	1.0	0.92	6345400
2021-06-04	0.92	0.9	0.92	0.91	1710900
2021-06-07	0.91	0.89	0.92	0.9	1713200
2021-06-08	0.91	0.9	0.92	0.9	1130700
2021-06-09	0.9	0.89	0.93	0.93	2216800
2021-06-10	0.93	0.92	0.95	0.93	3359200
2021-06-11	0.93	0.9	0.97	0.95	6324300
2021-06-14	0.95	0.94	0.99	0.96	13634500
2021-06-15	0.97	0.95	1.0	0.96	14751700
2021-06-16	0.97	0.95	0.97	0.95	1257300
2021-06-17	0.95	0.92	0.95	0.93	2601100
2021-06-18	0.93	0.91	0.93	0.93	1713300
2021-06-21	0.91	0.9	0.93	0.92	999700
2021-06-22	0.92	0.9	0.93	0.91	918500
2021-06-23	0.91	0.9	0.92	0.91	634700
2021-06-24	0.91	0.88	0.91	0.9	1059200
2021-06-25	0.9	0.89	0.92	0.9	481600
2021-06-28	0.89	0.88	0.9	0.9	246500
