Date	Price Open	Price Low	Price High	Price Close	Volume
2016-03-23	9.91047	1.65	1.69	1.65	2400.0
2016-03-24	9.91047	1.65	1.7	1.7	52300.0
2016-03-25	9.91047	1.66	1.76	1.73	15000.0
2016-03-28	9.91047	1.67	1.69	1.67	600.0
2016-03-29	9.91047	1.66	1.7	1.66	300.0
2016-03-30	9.91047	1.66	1.7	1.69	400.0
2016-03-31	9.91047	1.69	1.69	1.69	500.0
2016-04-01	9.91047	1.69	1.7	1.7	500.0
2016-04-04	9.91047	1.69	1.7	1.7	4100.0
2016-04-05	9.91047	1.65	1.77	1.77	700.0
2016-04-07	9.91047	1.71	1.75	1.71	300.0
2016-04-08	9.91047	1.71	1.72	1.72	300.0
2016-04-11	9.91047	1.71	1.71	1.71	100.0
2016-04-12	9.91047	1.71	1.74	1.71	400.0
2016-04-18	9.91047	1.71	1.73	1.73	15600.0
2016-04-19	9.91047	1.72	1.79	1.78	9100.0
2016-04-20	9.91047	1.84	1.84	1.84	100.0
2016-04-21	9.91047	1.68	1.83	1.83	7100.0
2016-04-22	9.91047	1.67	1.8	1.8	200.0
2016-04-25	9.91047	1.68	1.7	1.7	1200.0
2016-04-26	9.91047	1.67	1.8	1.72	600.0
2016-04-27	9.91047	1.68	2.14	1.72	2800.0
2016-04-28	9.91047	1.68	1.8	1.77	2700.0
2016-05-03	9.91047	1.68	1.74	1.74	200.0
2016-05-04	9.91047	1.66	1.74	1.7	9800.0
2016-05-06	9.91047	1.66	1.74	1.7	9800.0
2016-05-09	9.3158418	1.67	1.8	1.76	800.0
2016-05-10	9.3158418	1.68	1.79	1.72	1900.0
2016-05-11	9.86091765	1.66	1.72	1.68	24400.0
2016-05-12	9.86091765	1.67	1.74	1.74	400.0
2016-05-13	9.86091765	1.68	1.75	1.68	23500.0
2016-05-16	9.86091765	1.68	1.77	1.72	2100.0
2016-05-17	9.86091765	1.72	1.72	1.72	30300.0
2016-05-19	9.7122606	1.7	2.0	1.91	9300.0
2016-05-25	9.7122606	1.73	1.84	1.84	200.0
2016-05-26	9.7122606	1.74	1.89	1.87	300.0
2016-05-27	9.7122606	1.75	1.75	1.75	100.0
2016-05-30	9.7122606	1.86	1.86	1.86	100.0
2016-05-31	9.7122606	1.85	1.86	1.86	800.0
2016-06-02	9.7122606	1.85	1.9	1.86	1200.0
2016-06-03	9.76181295	1.83	1.9	1.83	500.0
2016-06-06	9.76181295	1.81	1.87	1.81	700.0
2016-06-07	9.76181295	1.87	1.87	1.87	100.0
2016-06-08	9.76181295	1.86	1.91	1.87	52900.0
2016-06-09	9.76181295	1.76	1.86	1.84	2100.0
2016-06-10	9.76181295	1.77	1.92	1.89	2500.0
2016-06-13	9.76181295	1.84	1.85	1.84	2300.0
2016-06-14	9.76181295	1.84	1.96	1.85	800.0
2016-06-15	9.76181295	1.9	1.92	1.9	200.0
2016-06-16	9.76181295	1.79	1.9	1.81	16000.0
2016-06-17	9.76181295	1.77	1.89	1.78	18900.0
2016-06-20	9.76181295	1.77	1.89	1.77	10700.0
2016-06-21	9.7122606	1.77	1.85	1.85	1200.0
2016-06-22	9.7122606	1.77	1.81	1.81	2300.0
2016-06-23	9.7122606	1.79	1.81	1.81	5600.0
2016-06-24	9.76181295	1.76	1.85	1.85	14000.0
2016-06-27	9.76181295	1.78	1.86	1.85	400.0
2016-06-28	9.76181295	1.79	1.86	1.86	400.0
2016-06-29	9.76181295	1.79	1.85	1.85	1500.0
2016-07-04	9.76181295	1.86	1.86	1.86	700.0
2016-07-05	9.76181295	1.85	1.86	1.85	1000.0
2016-07-06	9.76181295	1.81	1.85	1.85	1000.0
2016-07-07	9.76181295	1.81	1.85	1.85	10100.0
2016-07-08	9.76181295	1.82	1.85	1.85	1800.0
2016-07-11	9.76181295	1.82	1.85	1.85	400.0
2016-07-12	9.76181295	1.81	1.85	1.85	1100.0
