Date	Price Open	Price Low	Price High	Price Close	Volume
2007-12-27	52.0	52.0	55.0	55.0	4700.0
2007-12-28	54.0	51.5	54.0	51.5	1000.0
2008-01-02	54.0	50.5	55.0	50.5	3000.0
2008-01-03	50.0	50.0	50.0	50.0	100.0
2008-01-04	50.0	50.0	50.5	50.0	4500.0
2008-01-07	50.0	50.0	53.0	53.0	3600.0
2008-01-08	50.5	50.5	50.5	50.5	4000.0
2008-01-09	50.5	50.5	53.0	53.0	34700.0
2008-01-10	53.0	53.0	55.0	55.0	48700.0
2008-01-11	55.0	55.0	55.5	55.0	19400.0
2008-01-14	55.0	55.0	55.0	55.0	10600.0
2008-01-15	55.5	55.0	55.5	55.0	10800.0
2008-01-16	55.0	55.0	55.0	55.0	23400.0
2008-01-17	55.0	55.0	56.0	56.0	1100.0
2008-01-18	55.0	55.0	55.0	55.0	5300.0
2008-01-21	55.0	55.0	56.0	56.0	30700.0
2008-01-22	55.0	50.0	55.0	50.0	2100.0
2008-01-23	50.0	50.0	54.0	54.0	500.0
2008-01-25	54.0	54.0	55.0	55.0	13300.0
2008-01-28	55.0	55.0	55.0	55.0	17000.0
2008-01-29	55.0	55.0	55.0	55.0	20600.0
2008-01-31	55.0	55.0	55.0	55.0	600.0
2008-02-11	55.0	53.0	55.0	55.0	900.0
2008-02-12	52.0	51.0	57.0	56.5	6900.0
2008-02-13	56.0	56.0	56.0	56.0	7000.0
2008-02-14	56.0	56.0	56.0	56.0	2100.0
2008-02-15	56.0	56.0	56.0	56.0	8600.0
2008-02-18	56.0	56.0	56.0	56.0	1000.0
2008-02-20	57.0	56.0	57.0	56.0	13100.0
2008-02-22	57.0	57.0	57.0	57.0	200.0
2008-02-26	57.0	56.0	57.0	56.0	1100.0
2008-02-27	56.0	56.0	56.0	56.0	1500.0
2008-02-28	56.0	56.0	56.0	56.0	3300.0
2008-02-29	56.0	56.0	56.0	56.0	600.0
2008-03-03	56.0	56.0	56.0	56.0	1800.0
2008-03-04	56.0	56.0	56.0	56.0	2100.0
2008-03-06	56.0	56.0	56.0	56.0	100.0
2008-03-07	56.0	56.0	56.0	56.0	400.0
2008-03-10	56.0	56.0	58.0	58.0	4600.0
2008-03-20	57.0	57.0	57.0	57.0	300.0
2008-03-21	57.0	56.0	57.0	56.0	500.0
2008-03-25	55.5	54.0	55.5	54.0	8700.0
2008-03-26	55.0	53.0	55.0	54.0	14700.0
2008-03-27	51.0	50.0	51.0	50.0	10400.0
2008-03-31	53.5	53.5	53.5	53.5	100.0
2008-04-03	49.25	49.0	50.5	50.5	1000.0
2008-04-04	50.0	50.0	50.0	50.0	1900.0
2008-04-09	50.5	50.0	50.5	50.0	700.0
