Date	Price Open	Price Low	Price High	Price Close	Volume
2022-09-05	5.0	4.96	5.0	4.98	109500
2022-09-06	4.98	4.96	5.0	4.98	108200
2022-09-07	4.98	4.94	4.98	4.96	72300
2022-09-08	4.96	4.94	5.15	5.05	536100
2022-09-09	5.15	5.05	5.3	5.1	538400
2022-09-12	5.1	4.98	5.1	5.05	141000
2022-09-13	5.1	4.98	5.15	5.05	204100
2022-09-14	5.05	5.0	5.05	5.05	71400
2022-09-15	5.05	4.98	5.15	5.05	225600
2022-09-16	4.98	4.94	5.0	5.0	56700
2022-09-19	5.0	4.88	5.0	5.0	131300
2022-09-20	4.98	4.98	5.0	5.0	18400
2022-09-21	4.98	4.94	4.98	4.96	15900
2022-09-22	4.96	4.9	4.96	4.96	75300
2022-09-23	4.98	4.94	4.98	4.94	14100
2022-09-26	4.94	4.9	5.05	5.0	210300
2022-09-27	5.05	4.9	5.1	4.98	260800
2022-09-28	4.98	4.88	5.0	5.0	231000
2022-09-29	5.0	4.9	5.0	4.94	317800
2022-09-30	4.96	4.92	5.05	5.05	228400
2022-10-03	5.0	4.92	5.0	4.96	198600
2022-10-04	5.0	4.94	5.0	5.0	296700
2022-10-05	5.0	4.96	5.1	5.0	319600
2022-10-06	5.05	4.94	5.05	4.94	357300
2022-10-07	5.0	4.96	5.0	5.0	89300
2022-10-10	5.0	4.98	5.3	5.3	712600
2022-10-11	5.45	5.15	5.45	5.25	459200
2022-10-12	5.25	5.05	5.25	5.15	111500
2022-10-17	5.1	5.05	5.2	5.1	104800
2022-10-18	5.3	5.05	5.3	5.05	42300
2022-10-19	5.25	5.05	5.25	5.1	147400
2022-10-20	5.1	5.05	5.2	5.15	82200
2022-10-21	5.15	5.1	5.3	5.2	108000
2022-10-25	5.25	5.1	5.25	5.1	111900
2022-10-26	5.1	5.0	5.1	5.0	288600
2022-10-27	5.05	5.0	5.2	5.05	69100
2022-10-28	5.05	5.0	5.1	5.05	37500
2022-10-31	5.1	4.98	5.25	5.0	224300
2022-11-01	5.1	4.96	5.1	5.0	174300
2022-11-02	5.0	4.98	5.0	5.0	21700
2022-11-03	5.0	4.98	5.0	5.0	18000
2022-11-04	5.0	4.96	5.0	5.0	86100
2022-11-07	5.0	4.96	5.05	5.0	52200
2022-11-08	4.98	4.96	5.05	5.0	106700
2022-11-09	5.0	4.96	5.0	5.0	48300
2022-11-10	5.05	4.94	5.05	5.0	161100
2022-11-11	4.98	4.96	5.0	5.0	86400
2022-11-14	4.98	4.98	5.0	5.0	89000
2022-11-15	4.98	4.96	5.0	4.96	53700
2022-11-16	4.96	4.86	4.98	4.98	98200
2022-11-17	4.98	4.98	5.15	5.0	33900
2022-11-18	4.98	4.96	5.0	5.0	26500
2022-11-21	4.98	4.96	5.0	5.0	95800
2022-11-22	4.98	4.96	5.0	4.98	84300
2022-11-23	4.98	4.98	5.05	5.0	10500
2022-11-24	5.0	4.96	5.0	5.0	112300
2022-11-25	4.96	4.96	5.0	5.0	50200
2022-11-28	5.0	4.96	5.1	5.05	87000
2022-11-29	5.0	4.96	5.0	5.0	101400
2022-11-30	5.0	4.94	5.0	4.94	103400
2022-12-01	4.94	4.94	5.05	5.05	50000
2022-12-02	5.0	4.96	5.15	5.05	113900
2022-12-06	5.1	4.98	5.1	4.98	15500
2022-12-07	4.98	4.96	5.1	5.0	17700
2022-12-08	4.98	4.98	5.05	5.0	12400
2022-12-09	4.98	4.96	5.0	4.98	61300
2022-12-13	4.98	4.96	5.05	4.98	259000
2022-12-14	4.98	4.98	5.0	4.98	69500
2022-12-15	5.0	4.96	5.0	4.98	84700
2022-12-16	4.98	4.96	5.05	4.96	53200
2022-12-19	4.96	4.84	4.96	4.92	83400
2022-12-20	4.94	4.92	4.98	4.94	269400
2022-12-21	4.92	4.84	4.98	4.9	125300
2022-12-22	4.88	4.84	4.98	4.9	4200
2022-12-23	4.9	4.9	5.0	4.96	10200
2022-12-26	4.88	4.88	4.98	4.98	6400
2022-12-27	4.86	4.86	4.98	4.98	19700
2022-12-28	5.0	4.9	5.0	4.98	8800
2022-12-29	5.0	4.92	5.0	4.98	32800
2022-12-30	4.92	4.72	4.94	4.8	415200
