Date	Price Open	Price Low	Price High	Price Close	Volume
2021-06-04	1.6524	1.62	1.6524	1.6362	857901
2021-06-07	1.701	1.6362	1.701	1.6686	2285679
2021-06-08	1.6686	1.6362	1.6686	1.6686	1401234
2021-06-09	1.701	1.6686	1.7496	1.6848	9119506
2021-06-10	1.701	1.62	1.701	1.6686	2192716
2021-06-11	1.6362	1.6362	1.6686	1.6524	1014691
2021-06-14	1.6362	1.5957	1.6686	1.6362	1722962
2021-06-15	1.62	1.5957	1.62	1.6119	1168024
2021-06-16	1.6119	1.6038	1.62	1.6119	526790
2021-06-17	1.6038	1.5957	1.62	1.6119	500123
2021-06-18	1.5876	1.5309	1.6038	1.5876	2645185
2021-06-21	1.5795	1.5714	1.6038	1.6038	457901
2021-06-22	1.6362	1.5876	1.6362	1.6038	2760000
2021-06-23	1.5957	1.5552	1.62	1.6038	3701604
2021-06-24	1.6524	1.62	1.782	1.7172	63813333
2021-06-25	1.7334	1.6038	1.7982	1.6038	32239629
2021-06-28	1.539	1.5228	1.5876	1.539	4960987
2021-06-29	1.539	1.5147	1.5633	1.539	3052716
2021-06-30	1.5552	1.5147	1.5552	1.5228	1668024
2021-07-01	1.5309	1.4985	1.5309	1.4985	1771234
2021-07-02	1.4985	1.4985	1.5552	1.5066	1819012
2021-07-05	1.5066	1.4904	1.5309	1.4985	550987
2021-07-06	1.5309	1.5066	1.5471	1.5147	1094444
2021-07-07	1.5957	1.5228	1.6524	1.539	15687283
2021-07-08	1.5147	1.4904	1.5552	1.4904	2873209
2021-07-09	1.4256	1.4256	1.4823	1.4742	1163703
2021-07-12	1.458	1.4499	1.4904	1.458	924691
2021-07-13	1.5309	1.4742	1.5309	1.4823	702345
2021-07-14	1.4904	1.4661	1.4985	1.4985	666543
2021-07-15	1.4985	1.4742	1.4985	1.4823	244320
2021-07-16	1.5066	1.4823	1.5228	1.4985	855802
2021-07-19	1.4742	1.4742	1.4985	1.4985	350987
2021-07-20	1.4823	1.4337	1.4823	1.458	288641
2021-07-21	1.458	1.458	1.4823	1.458	1200864
2021-07-22	1.4661	1.4661	1.539	1.4985	4472716
2021-07-23	1.5066	1.4742	1.5066	1.4904	416666
2021-07-27	1.5066	1.458	1.5147	1.458	1055432
2021-07-29	1.4661	1.4337	1.4742	1.4337	533703
2021-07-30	1.4418	1.3527	1.4499	1.3527	1101481
2021-08-02	1.3689	1.3203	1.3689	1.3284	639876
2021-08-03	1.3527	1.3446	1.3851	1.3608	1070740
2021-08-04	1.377	1.3446	1.377	1.3446	407407
2021-08-05	1.377	1.3689	1.4904	1.4499	3013086
2021-08-06	1.458	1.4256	1.458	1.4337	559259
2021-08-09	1.4499	1.3932	1.4499	1.4013	415679
2021-08-10	1.4013	1.3689	1.4175	1.377	488148
2021-08-11	1.3851	1.3365	1.4094	1.3527	367654
2021-08-13	1.3689	1.3446	1.377	1.3689	126913
2021-08-16	1.3527	1.296	1.3527	1.3122	208024
2021-08-17	1.3365	1.3365	1.4337	1.3446	295925
2021-08-18	1.3527	1.3527	1.377	1.3689	228641
2021-08-19	1.377	1.3527	1.3851	1.3689	278271
2021-08-20	1.3851	1.3527	1.4094	1.3851	391851
2021-08-23	1.4013	1.3689	1.4094	1.3689	329259
2021-08-24	1.377	1.3689	1.3932	1.377	201234
2021-08-25	1.4013	1.377	1.4013	1.377	217037
2021-08-26	1.4013	1.3851	1.4094	1.3932	423950
2021-08-27	1.4094	1.3932	1.4337	1.3932	525308
2021-08-30	1.3932	1.3932	1.4256	1.4175	202592
2021-08-31	1.4418	1.4175	1.4418	1.4175	399629
2021-09-01	1.4175	1.4094	1.4337	1.4256	205679
2021-09-02	1.4418	1.3932	1.4418	1.4094	235308
2021-09-03	1.4094	1.4094	1.4418	1.4094	76666
2021-09-06	1.4256	1.4175	1.4418	1.4256	178395
2021-09-07	1.4175	1.4013	1.539	1.4499	4313950
2021-09-08	1.4661	1.4499	1.4823	1.458	670864
2021-09-09	1.4661	1.4499	1.6362	1.5795	43846419
2021-09-10	1.5876	1.5309	1.6119	1.5309	12476666
2021-09-13	1.5309	1.5309	1.6362	1.5795	10280987
2021-09-14	1.5795	1.5552	1.6038	1.5633	4680740
2021-09-15	1.5633	1.5552	1.6686	1.6362	28586296
2021-09-16	1.62	1.6038	1.701	1.6038	26860246
2021-09-17	1.6362	1.5552	1.6362	1.5633	4184444
2021-09-20	1.5633	1.5228	1.5957	1.5228	3285061
2021-09-21	1.5147	1.458	1.5147	1.5066	2002592
2021-09-22	1.5066	1.5066	1.5633	1.539	1461111
2021-09-23	1.5471	1.5309	1.5714	1.539	866296
2021-09-27	1.539	1.5309	1.5876	1.539	3028024
2021-09-28	1.5471	1.5309	1.5714	1.5471	877160
2021-09-29	1.539	1.5309	1.5633	1.5471	418024
2021-09-30	1.5633	1.4985	1.5633	1.4985	877530
2021-10-01	1.4904	1.4661	1.4985	1.4661	1082222
2021-10-04	1.4661	1.4499	1.4904	1.458	514938
2021-10-05	1.458	1.458	1.4823	1.4661	160370
2021-10-06	1.4904	1.4175	1.4904	1.4337	1410246
2021-10-07	1.4337	1.4256	1.4823	1.4742	821358
2021-10-08	1.4742	1.458	1.5066	1.4661	551358
2021-10-11	1.4742	1.4661	1.4904	1.4661	217037
2021-10-12	1.4823	1.4499	1.4823	1.458	324938
2021-10-14	1.4418	1.4418	1.4661	1.458	127777
2021-10-15	1.4661	1.4499	1.4661	1.458	214814
2021-10-18	1.458	1.4256	1.458	1.4337	166913
2021-10-19	1.4337	1.3932	1.4337	1.3932	533209
2021-10-20	1.3932	1.3932	1.4337	1.4013	290740
2021-10-21	1.4175	1.4013	1.4418	1.4256	59876
2021-10-25	1.4256	1.4094	1.4418	1.4256	132592
2021-10-26	1.4256	1.4256	1.539	1.458	3209753
2021-10-27	1.4742	1.4661	1.5552	1.5147	5029259
2021-10-28	1.5147	1.4985	1.539	1.5147	1156543
2021-10-29	1.539	1.4985	1.539	1.4985	1304814
2021-11-01	1.5066	1.4742	1.5066	1.4742	229506
2021-11-02	1.4823	1.4175	1.4823	1.4337	1022962
2021-11-03	1.4661	1.4013	1.4661	1.4013	364197
2021-11-04	1.4094	1.0611	1.458	1.3608	2420864
2021-11-05	1.3608	1.3527	1.3851	1.3608	53580
2021-11-08	1.377	1.3446	1.377	1.3608	125555
2021-11-09	1.3365	1.3365	1.377	1.3608	39753
2021-11-10	1.3608	1.3608	1.3851	1.3689	172469
2021-11-11	1.3689	1.3365	1.3689	1.3365	242098
2021-11-12	1.3284	1.3284	1.3608	1.3608	96419
2021-11-15	1.3608	1.3446	1.377	1.3527	130123
2021-11-16	1.377	1.3446	1.377	1.3608	86172
2021-11-17	1.3446	1.3122	1.377	1.3122	196790
2021-11-18	1.3365	1.296	1.3527	1.3284	274691
2021-11-19	1.3365	1.3284	1.3689	1.3608	142839
2021-11-22	1.3689	1.3365	1.377	1.3527	233209
2021-11-23	1.3527	1.3446	1.3608	1.3446	115555
2021-11-24	1.3203	1.3203	1.3527	1.3446	240617
