Date	Price Open	Price Low	Price High	Price Close	Volume
2017-03-20	3.04	2.98	3.06	3.0	647800
2017-03-21	3.04	2.98	3.04	3.02	200400
2017-03-22	2.98	2.98	3.02	2.98	417400
2017-03-23	3.0	2.98	3.1	3.06	4169800
2017-03-24	3.1	3.0	3.16	3.04	1489600
2017-03-27	3.04	3.04	3.16	3.1	2123300
2017-03-28	3.14	3.1	3.2	3.12	3060800
2017-03-29	3.16	3.08	3.34	3.32	29584400
2017-03-30	3.32	3.22	3.32	3.3	8290000
2017-03-31	3.3	3.16	3.3	3.16	9859900
2017-04-03	3.16	3.16	3.32	3.24	12472300
2017-04-04	3.24	3.22	3.3	3.22	8894100
2017-04-05	3.22	3.16	3.24	3.2	8015300
2017-04-07	3.22	3.18	3.32	3.28	14082500
2017-04-10	3.28	3.22	3.34	3.22	10245900
2017-04-11	3.26	3.22	3.28	3.24	1990800
2017-04-12	3.24	3.22	3.26	3.22	1580400
2017-04-17	3.26	3.2	3.26	3.2	1684800
2017-04-18	3.2	3.12	3.22	3.12	1744800
2017-04-19	3.12	3.02	3.12	3.06	2189800
2017-04-20	3.06	3.04	3.14	3.06	1006900
2017-04-21	3.08	3.0	3.12	3.0	1685900
2017-04-24	3.02	2.94	3.1	2.96	2430900
2017-04-25	3.0	2.88	3.04	2.92	1665500
2017-04-26	3.0	2.94	3.0	2.98	309100
2017-04-27	3.0	2.94	3.0	2.96	452000
2017-04-28	2.96	2.94	2.98	2.94	504500
2017-05-02	2.94	2.94	3.06	3.04	2333700
2017-05-03	3.06	3.04	3.08	3.06	1566300
2017-05-04	3.06	3.04	3.06	3.04	959700
2017-05-05	3.06	3.0	3.06	3.02	3410800
2017-05-08	3.08	2.98	3.08	2.98	1310900
2017-05-09	3.0	2.94	3.08	2.98	2016900
2017-05-11	3.02	2.8	3.06	2.86	4091200
2017-05-12	2.86	2.7	2.88	2.74	3716700
2017-05-15	2.74	2.74	2.84	2.82	744000
2017-05-16	2.82	2.82	2.88	2.86	890100
2017-05-17	2.88	2.88	2.98	2.9	2354200
2017-05-18	2.9	2.88	2.92	2.92	188200
2017-05-19	2.92	2.9	3.0	2.94	2528600
2017-05-22	2.94	2.92	2.98	2.92	1863900
2017-05-23	2.94	2.9	2.94	2.9	1017100
2017-05-24	2.88	2.88	2.92	2.9	288700
2017-05-25	2.9	2.88	2.92	2.9	457700
2017-05-26	2.92	2.9	2.96	2.94	689900
2017-05-29	2.94	2.92	3.04	2.96	5445300
2017-05-30	2.98	2.96	2.98	2.96	719400
2017-05-31	2.98	2.86	2.98	2.88	1048100
2017-06-01	2.88	2.88	2.9	2.9	299700
2017-06-02	2.9	2.86	2.9	2.88	594000
2017-06-05	2.88	2.84	2.88	2.84	1289600
2017-06-06	2.88	2.84	2.88	2.84	489800
2017-06-07	2.86	2.82	2.86	2.82	574500
2017-06-08	2.82	2.78	2.82	2.78	1190300
2017-06-09	2.78	2.76	2.82	2.82	925300
2017-06-12	2.82	2.78	2.86	2.86	637600
2017-06-13	2.84	2.82	2.86	2.86	818300
2017-06-14	2.86	2.84	2.94	2.86	2227400
2017-06-15	2.86	2.8	2.88	2.8	1846400
2017-06-16	2.82	2.8	2.84	2.8	778200
2017-06-19	2.8	2.8	2.86	2.84	1282800
2017-06-20	2.86	2.84	2.94	2.92	2046600
